x,y,z
-0.49706321954727173,-0.3282310962677002,0.0981956422328949
-0.2026577591896057,-0.17311519384384155,0.0981956422328949
0.3613530993461609,-0.49030372500419617,0.0981956422328949
0.5699838995933533,-0.10538125038146973,0.0981956422328949
-0.20524954795837402,-0.1661584973335266,0.0981956422328949
0.4041290879249573,-0.4497855603694916,0.0981956422328949
-0.5065439343452454,-0.3121245503425598,0.0981956422328949
-0.19795233011245728,-0.1864175796508789,0.0981956422328949
-0.5086814761161804,-0.3079720139503479,0.0981956422328949
0.364596426486969,-0.48776787519454956,0.0981956422328949
-0.2026577591896057,0.30028247833251953,0.0981956422328949
-0.21409183740615845,-0.14589941501617432,0.0981956422328949
0.383758008480072,-0.47004464268684387,0.0981956422328949
-0.10136240720748901,-0.6056323051452637,0.0981956422328949
0.346701979637146,0.21876394748687744,0.0981956422328949
0.5720649361610413,-0.08512216806411743,0.0981956422328949
0.3848554491996765,-0.4690208435058594,0.0981956422328949
-0.18239867687225342,0.30890190601348877,0.0981956422328949
0.3443372845649719,0.22040969133377075,0.0981956422328949
-0.5177710652351379,-0.2877129316329956,0.0981956422328949
0.5739118456840515,-0.06486308574676514,0.0981956422328949
-0.16213959455490112,0.3158876895904541,0.0981956422328949
0.5750033259391785,-0.04460400342941284,0.0981956422328949
-6.699562072753906e-05,-0.32408228516578674,0.0981956422328949
-0.4052485227584839,-0.448196142911911,0.0981956422328949
0.020192086696624756,-0.32422545552253723,0.0981956422328949
-0.2026577591896057,0.09141916036605835,0.0981956422328949
0.5671871304512024,0.030475854873657227,0.0981956422328949
-0.07281136512756348,0.19850492477416992,0.0981956422328949
0.04045116901397705,-0.3245672583580017,0.0981956422328949
0.5657508969306946,0.03643226623535156,0.0981956422328949
-0.060844242572784424,0.20836210250854492,0.0981956422328949
-0.08110332489013672,-0.6087164282798767,0.0981956422328949
-0.04058516025543213,0.21574920415878296,0.0981956422328949
0.5751318335533142,-0.024344921112060547,0.0981956422328949
0.060710251331329346,-0.31860706210136414,0.0981956422328949
0.4051145911216736,-0.44871801137924194,0.0981956422328949
0.5740346312522888,-0.004085898399353027,0.0981956422328949
-0.060844242572784424,-0.6091520190238953,0.0981956422328949
0.08096933364868164,-0.30957403779029846,0.0981956422328949
-0.03424018621444702,0.21876394748687744,0.0981956422328949
-0.04058516025543213,-0.609571099281311,0.0981956422328949
0.5710754990577698,0.016173183917999268,0.0981956422328949
-0.020326077938079834,0.2255890965461731,0.0981956422328949
-0.020326077938079834,-0.6118316054344177,0.0981956422328949
0.08450353145599365,-0.3079720139503479,0.0981956422328949
0.4238644242286682,-0.4295264780521393,0.0981956422328949
-6.699562072753906e-05,0.22645974159240723,0.0981956422328949
-0.19829723238945007,0.09720951318740845,0.0981956422328949
-0.42397940158843994,-0.4295264780521393,0.0981956422328949
0.10122841596603394,-0.30075305700302124,0.0981956422328949
-0.5632482171058655,0.05669134855270386,0.0981956422328949
0.4253736138343811,-0.42786914110183716,0.0981956422328949
-0.18239867687225342,0.11609554290771484,0.0981956422328949
-0.18110892176628113,0.11746859550476074,0.0981956422328949
0.12148743867874146,-0.29008716344833374,0.0981956422328949
-0.16213959455490112,0.1340758204460144,0.0981956422328949
0.12465959787368774,-0.2877129316329956,0.0981956422328949
0.5637621283531189,0.05669134855270386,0.0981956422328949
-0.1574108898639679,0.13772767782211304,0.0981956422328949
-0.1481267809867859,0.32005929946899414,0.0981956422328949
0.561106264591217,0.07695043087005615,0.0981956422328949
-0.4255076050758362,-0.42787522077560425,0.0981956422328949
0.14174652099609375,-0.27196431159973145,0.0981956422328949
0.14610284566879272,-0.2674538493156433,0.0981956422328949
0.5515310168266296,0.09720951318740845,0.0981956422328949
0.5469281077384949,0.10284239053726196,0.0981956422328949
0.16200560331344604,-0.25098472833633423,0.0981956422328949
0.5327408909797668,0.11746859550476074,0.0981956422328949
0.16543060541152954,-0.24719476699829102,0.0981956422328949
-0.08110332489013672,0.31070613861083984,0.0981956422328949
0.5064099431037903,0.13346260786056519,0.0981956422328949
0.18226468563079834,-0.22769874334335327,0.0981956422328949
-0.09938883781433105,0.32005929946899414,0.0981956422328949
-0.4410397410392761,-0.409267395734787,0.0981956422328949
0.18284344673156738,-0.2269357442855835,0.0981956422328949
0.49972087144851685,0.13772767782211304,0.0981956422328949
0.19436460733413696,-0.2066766619682312,0.0981956422328949
-0.4457666873931885,-0.4036886990070343,0.0981956422328949
-0.14188051223754883,0.3216128349304199,0.0981956422328949
0.5266689658164978,0.12173765897750854,0.0981956422328949
-0.45692628622055054,-0.3890083432197571,0.0981956422328949
0.20252376794815063,-0.18896019458770752,0.0981956422328949
-0.12162142992019653,0.32517945766448975,0.0981956422328949
-0.46602576971054077,-0.37531256675720215,0.0981956422328949
-0.4703094959259033,-0.3687492609024048,0.0981956422328949
0.20343422889709473,-0.1864175796508789,0.0981956422328949
-0.10136240720748901,0.32093536853790283,0.0981956422328949
0.04045116901397705,0.21696501970291138,0.0981956422328949
0.031574904918670654,0.21876394748687744,0.0981956422328949
-0.5608276128768921,0.07695043087005615,0.0981956422328949
0.4411211609840393,-0.409267395734787,0.0981956422328949
0.020192086696624756,0.22020846605300903,0.0981956422328949
-0.48265787959098816,-0.3484901785850525,0.0981956422328949
-0.5565935373306274,0.09720951318740845,0.0981956422328949
0.060710251331329346,0.2056797742843628,0.0981956422328949
-0.5470620393753052,0.10896956920623779,0.0981956422328949
-0.5268030166625977,-0.26380157470703125,0.0981956422328949
-0.5356189012527466,0.11746859550476074,0.0981956422328949
-0.5339590311050415,-0.24719476699829102,0.0981956422328949
0.020192086696624756,0.295290470123291,0.0981956422328949
-0.5252957344055176,-0.2674538493156433,0.0981956422328949
-0.5268030166625977,0.122245192527771,0.0981956422328949
0.004257500171661377,0.2998002767562866,0.0981956422328949
-0.2204798460006714,-0.12564033269882202,0.0981956422328949
0.03258544206619263,0.2998002767562866,0.0981956422328949
-0.5408419370651245,-0.2269357442855835,0.0981956422328949
-6.699562072753906e-05,0.3012547492980957,0.0981956422328949
-0.5065439343452454,0.1328486204147339,0.0981956422328949
-0.5470620393753052,-0.2069661021232605,0.0981956422328949
0.04045116901397705,0.3025287389755249,0.0981956422328949
0.060710251331329346,0.3045530319213867,0.0981956422328949
-0.14188051223754883,-0.2717132568359375,0.0981956422328949
0.08096933364868164,0.3106966018676758,0.0981956422328949
-0.1462426781654358,-0.2674538493156433,0.0981956422328949
0.10122841596603394,0.3187859058380127,0.0981956422328949
-0.5471549034118652,-0.2066766619682312,0.0981956422328949
-0.12339520454406738,-0.2877129316329956,0.0981956422328949
0.10402023792266846,0.32005929946899414,0.0981956422328949
0.14744561910629272,0.32005929946899414,0.0981956422328949
-0.49900326132774353,0.13772767782211304,0.0981956422328949
0.12148743867874146,0.3246285915374756,0.0981956422328949
-0.5529489517211914,-0.1864175796508789,0.0981956422328949
0.0052454471588134766,-0.6118581891059875,0.0981956422328949
0.14174652099609375,0.32130277156829834,0.0981956422328949
-0.5578551888465881,-0.1661584973335266,0.0981956422328949
0.4456326365470886,-0.4038518965244293,0.0981956422328949
-0.48628485202789307,0.14502876996994019,0.0981956422328949
0.020192086696624756,-0.6103799939155579,0.0981956422328949
-0.5641160607337952,-0.14589941501617432,0.0981956422328949
0.45695704221725464,-0.3890083432197571,0.0981956422328949
0.04045116901397705,-0.6111817955970764,0.0981956422328949
-0.5669628381729126,-0.12564033269882202,0.0981956422328949
-0.46602576971054077,0.15377765893936157,0.0981956422328949
0.4658917784690857,-0.37562015652656555,0.0981956422328949
0.060710251331329346,-0.609973669052124,0.0981956422328949
-0.45616185665130615,0.15798676013946533,0.0981956422328949
0.4702734351158142,-0.3687492609024048,0.0981956422328949
0.08096933364868164,-0.6084064245223999,0.0981956422328949
-0.12162142992019653,-0.2890341877937317,0.0981956422328949
-0.4457666873931885,0.1623603105545044,0.0981956422328949
0.48391515016555786,-0.3484901785850525,0.0981956422328949
0.10122841596603394,-0.6063959002494812,0.0981956422328949
-0.08110332489013672,-0.31015631556510925,0.0981956422328949
-0.4255076050758362,0.1702345609664917,0.0981956422328949
0.12148743867874146,-0.6018527746200562,0.0981956422328949
-0.08629930019378662,-0.3079720139503479,0.0981956422328949
0.4861508011817932,-0.3451332151889801,0.0981956422328949
-0.4084376096725464,0.17824584245681763,0.0981956422328949
-0.10136240720748901,-0.30115437507629395,0.0981956422328949
0.14174652099609375,-0.5984247922897339,0.0981956422328949
-0.4052485227584839,0.18017232418060303,0.0981956422328949
0.49725979566574097,-0.3282310962677002,0.0981956422328949
-0.060844242572784424,-0.31801480054855347,0.0981956422328949
0.16200560331344604,-0.5940436124801636,0.0981956422328949
-0.04058516025543213,-0.3255957365036011,0.0981956422328949
-0.3849894404411316,0.1928621530532837,0.0981956422328949
0.5064099431037903,-0.31108394265174866,0.0981956422328949
0.17296171188354492,-0.5915991067886353,0.0981956422328949
-0.020326077938079834,-0.3248482346534729,0.0981956422328949
-0.37566983699798584,0.19850492477416992,0.0981956422328949
0.5079619288444519,-0.3079720139503479,0.0981956422328949
0.18226468563079834,-0.5889829397201538,0.0981956422328949
0.5170713067054749,-0.2877129316329956,0.0981956422328949
0.20252376794815063,-0.5804356932640076,0.0981956422328949
-0.222916841506958,-0.11903029680252075,0.0981956422328949
0.22188729047775269,-0.571340024471283,0.0981956422328949
-0.22775110602378845,-0.10538125038146973,0.0981956422328949
-0.23273536562919617,-0.08512216806411743,0.0981956422328949
-0.23737198114395142,-0.06486308574676514,0.0981956422328949
-0.060844242572784424,0.3061779737472534,0.0981956422328949
-0.04058516025543213,0.3045670986175537,0.0981956422328949
-0.24102023243904114,-0.04460400342941284,0.0981956422328949
-0.020326077938079834,0.3018432855606079,0.0981956422328949
-0.24115583300590515,-0.024344921112060547,0.0981956422328949
-0.24027511477470398,-0.004085898399353027,0.0981956422328949
0.22278285026550293,-0.12388461828231812,0.0981956422328949
-0.23443302512168884,0.016173183917999268,0.0981956422328949
0.22849762439727783,-0.10538125038146973,0.0981956422328949
0.23237109184265137,-0.08512216806411743,0.0981956422328949
0.23671561479568481,-0.06486308574676514,0.0981956422328949
0.24133747816085815,-0.04460400342941284,0.0981956422328949
0.24115145206451416,-0.024344921112060547,0.0981956422328949
0.24035805463790894,-0.004085898399353027,0.0981956422328949
0.2337789535522461,0.016173183917999268,0.0981956422328949
0.22278285026550293,-0.5709085464477539,0.0981956422328949
0.5260536074638367,-0.2674538493156433,0.0981956422328949
0.5266689658164978,-0.26593536138534546,0.0981956422328949
0.5341150164604187,-0.24719476699829102,0.0981956422328949
0.5411990284919739,-0.2269357442855835,0.0981956422328949
0.5469281077384949,-0.2070603370666504,0.0981956422328949
0.5470345616340637,-0.2066766619682312,0.0981956422328949
0.5523346066474915,-0.1864175796508789,0.0981956422328949
0.5579598546028137,-0.1661584973335266,0.0981956422328949
0.5644567608833313,-0.14589941501617432,0.0981956422328949
0.5671871304512024,-0.12894165515899658,0.0981956422328949
-0.5673211216926575,-0.1231379508972168,0.0981956422328949
-0.5693272948265076,-0.10538125038146973,0.0981956422328949
-0.5700943470001221,-0.08512216806411743,0.0981956422328949
-0.5725664496421814,-0.06486308574676514,0.0981956422328949
-0.14188051223754883,0.15162736177444458,0.0981956422328949
-0.13090497255325317,0.15798676013946533,0.0981956422328949
-0.12162142992019653,0.16283780336380005,0.0981956422328949
-0.10506170988082886,0.17824584245681763,0.0981956422328949
-0.10136240720748901,0.18062347173690796,0.0981956422328949
-0.08110332489013672,0.19149994850158691,0.0981956422328949
-0.3647303879261017,0.20634442567825317,0.0981956422328949
-0.3461078703403473,0.21876394748687744,0.0981956422328949
-0.3444713056087494,0.21984457969665527,0.0981956422328949
-0.3242122232913971,0.23229670524597168,0.0981956422328949
-0.3112355172634125,0.2390230894088745,0.0981956422328949
-0.3039531409740448,0.24306631088256836,0.0981956422328949
-0.2836940586566925,0.2545628547668457,0.0981956422328949
-0.27531173825263977,0.25928211212158203,0.0981956422328949
-0.2634350061416626,0.2662844657897949,0.0981956422328949
-0.2431759238243103,0.27843689918518066,0.0981956422328949
-0.2431759238243103,0.2795412540435791,0.09578043222427368
-0.5065439343452454,-0.3079720139503479,0.09240689873695374
0.24304193258285522,0.2795412540435791,0.09577512741088867
-0.2026577591896057,-0.1864175796508789,0.086130291223526
0.020192086696624756,0.19850492477416992,0.08037629723548889
0.4658917784690857,-0.3687492609024048,0.08790609240531921
-0.5673211216926575,-0.04460400342941284,0.07843881845474243
-0.5673211216926575,-0.024344921112060547,0.07794073224067688
-0.16213959455490112,0.32005929946899414,0.08911064267158508
0.3240782618522644,0.2390230894088745,0.08446109294891357
0.2835600972175598,0.25928211212158203,0.08842164278030396
-0.5673211216926575,-0.004085898399353027,0.08154040575027466
0.16200560331344604,0.32005929946899414,0.08981060981750488
0.22278285026550293,0.2998002767562866,0.07840409874916077
0.3848554491996765,0.19850492477416992,0.08574900031089783
-0.46602576971054077,-0.3687492609024048,0.08824419975280762
0.2633010149002075,-0.5510809421539307,0.09353277087211609
-0.5470620393753052,-0.2066766619682312,0.09793063998222351
-0.5470620393753052,-0.1864175796508789,0.08398261666297913
-6.699562072753906e-05,-0.6118581891059875,0.09475773572921753
0.3240782618522644,-0.5105627775192261,0.08509552478790283
-0.04058516025543213,-0.3282310962677002,0.09238022565841675
-0.060844242572784424,0.19850492477416992,0.081123948097229
-0.020326077938079834,-0.3282310962677002,0.08712184429168701
0.14174652099609375,-0.5915991067886353,0.08348110318183899
-6.699562072753906e-05,-0.3282310962677002,0.08500140905380249
-0.04058516025543213,0.19850492477416992,0.07968145608901978
0.16200560331344604,-0.5915991067886353,0.09208089113235474
0.020192086696624756,-0.3282310962677002,0.08946070075035095
-0.020326077938079834,0.21876394748687744,0.0907067358493805
